Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:41:16
Collection Length (seconds):, 115.4655
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
4.1746765, -0.0016785, 35.48475, 0.0640869, 35.48475, -0.9827271, 35.48475, -0.328125, 35.48475, 2.6717558, 35.48475, -0.8015267, 35.48475, -3.4045801
4.1754706, 0.0008392, 35.4915, 0.0634766, 35.4915, -0.9832153, 35.4915, -0.331543, 35.4915, 2.9312978, 35.4915, -0.8473282, 35.4915, -3.3358779
4.1762647, -0.0041962, 35.49825, 0.069397, 35.49825, -0.9821167, 35.49825, -0.3301392, 35.49825, 2.7633588, 35.49825, -1.129771, 35.49825, -3.4656489
4.1770588, -0.0162814, 35.505, 0.0656128, 35.505, -0.9822998, 35.505, -0.3224487, 35.505, 2, 35.505, -0.8778626, 35.505, -3.6259542
4.1778529, -0.0283665, 35.51175, 0.0623779, 35.51175, -0.9777222, 35.51175, -0.3162842, 35.51175, 1.7938931, 35.51175, -0.6335878, 35.51175, -3.4961832
4.1786471, -0.0236667, 35.5185, 0.0682373, 35.5185, -0.9796753, 35.5185, -0.3153687, 35.5185, 1.3740458, 35.5185, -0.2824427, 35.5185, -3.389313
4.1794412, -0.0193027, 35.52525, 0.0645752, 35.52525, -0.9793701, 35.52525, -0.3185425, 35.52525, 1.5419847, 35.52525, 0.3740458, 35.52525, -3.4503818
4.1802353, -0.0203098, 35.532, 0.0682983, 35.532, -0.9766235, 35.532, -0.324585, 35.532, 1.3435115, 35.532, 0.8320611, 35.532, -3.6335878
4.1810294, -0.0203098, 35.53875, 0.0667114, 35.53875, -0.9775391, 35.53875, -0.3203125, 35.53875, 0.648855, 35.53875, 1.4961832, 35.53875, -3.5419848
4.1818235, -0.0181277, 35.5455, 0.0684204, 35.5455, -0.979187, 35.5455, -0.3240967, 35.5455, 0.8778626, 35.5455, 1.610687, 35.5455, -3.4045801
4.1826176, -0.0216526, 35.55225, 0.0662842, 35.55225, -0.973999, 35.55225, -0.3391113, 35.55225, 1.0839695, 35.55225, 1.0152671, 35.55225, -3.351145
4.1834118, -0.0223239, 35.559, 0.0578003, 35.559, -0.9742432, 35.559, -0.3339233, 35.559, 0.8320611, 35.559, 1.2900764, 35.559, -3.3740458
4.1842059, -0.0206455, 35.56575, 0.0598145, 35.56575, -0.9763184, 35.56575, -0.3304443, 35.56575, 0.7938932, 35.56575, 0.648855, 35.56575, -2.9389312
4.185, -0.0229953, 35.5725, 0.0576172, 35.5725, -0.9768066, 35.5725, -0.3252563, 35.5725, 1.0458015, 35.5725, -0.0687023, 35.5725, -3.0992367
4.1857941, -0.0167849, 35.57925, 0.0549927, 35.57925, -0.9772949, 35.57925, -0.3291626, 35.57925, 1.0534351, 35.57925, 0.1603053, 35.57925, -3.1679389
4.1865882, -0.018967, 35.586, 0.065918, 35.586, -0.9813843, 35.586, -0.3152466, 35.586, 1.1374046, 35.586, 0.1221374, 35.586, -2.9847329
4.1873824, -0.0182956, 35.59275, 0.0696411, 35.59275, -0.9819336, 35.59275, -0.3121338, 35.59275, 1.0992366, 35.59275, 0.3740458, 35.59275, -3.1450381
4.1881765, -0.012253, 35.5995, 0.071167, 35.5995, -0.9797974, 35.5995, -0.3109741, 35.5995, 1.1679389, 35.5995, 1.0458015, 35.5995, -3.129771
4.1889706, -0.0117494, 35.60625, 0.069397, 35.60625, -0.9810791, 35.60625, -0.3051147, 35.60625, 0.8167939, 35.60625, 1.3053435, 35.60625, -2.8549619
4.1897647, -0.0058747, 35.613, 0.0671997, 35.613, -0.9810181, 35.613, -0.3151855, 35.613, 0.9541985, 35.613, 1.9465649, 35.613, -2.9007633
4.1905588, -0.002182, 35.61975, 0.0661011, 35.61975, -0.9785156, 35.61975, -0.3135986, 35.61975, 0.5801527, 35.61975, 2.0152671, 35.61975, -3.0458016
4.1913529, -0.0020142, 35.6265, 0.0637817, 35.6265, -0.9764404, 35.6265, -0.3182983, 35.6265, 0.5648855, 35.6265, 1.8625954, 35.6265, -2.9236641
4.1921471, -0.0063783, 35.63325, 0.0709229, 35.63325, -0.979126, 35.63325, -0.3249512, 35.63325, 0.2519084, 35.63325, 1.9694656, 35.63325, -3
4.1929412, -0.0149386, 35.64, 0.0690308, 35.64, -0.9802856, 35.64, -0.3233032, 35.64, 0.2824427, 35.64, 1.870229, 35.64, -3.0610688
4.1937353, -0.0169528, 35.64675, 0.0599365, 35.64675, -0.980835, 35.64675, -0.3217773, 35.64675, 0.0763359, 35.64675, 1.7862595, 35.64675, -2.8320611
4.1945294, -0.0194705, 35.6535, 0.0563965, 35.6535, -0.979187, 35.6535, -0.3223267, 35.6535, 0.3053435, 35.6535, 1.3664122, 35.6535, -2.8931298
4.1953235, -0.0209812, 35.66025, 0.0559692, 35.66025, -0.9783936, 35.66025, -0.3273926, 35.66025, 0.2824427, 35.66025, 0.9847328, 35.66025, -3.0534351
4.1961176, -0.0209812, 35.667, 0.0565796, 35.667, -0.9761963, 35.667, -0.3250122, 35.667, 0.3664122, 35.667, 0.4656489, 35.667, -3.2290077
4.1969118, -0.0213169, 35.67375, 0.0506592, 35.67375, -0.9832764, 35.67375, -0.3132935, 35.67375, 0.4274809, 35.67375, -0.1603053, 35.67375, -3.3435113
4.1977059, -0.0179599, 35.6805, 0.0508423, 35.6805, -0.9750977, 35.6805, -0.3200073, 35.6805, 1.038168, 35.6805, -0.0305344, 35.6805, -3.351145
4.1985, -0.0193027, 35.68725, 0.0558472, 35.68725, -0.9724121, 35.68725, -0.315918, 35.68725, 1.3206106, 35.68725, 0.0229008, 35.68725, -3.5877862
4.1992941, -0.0226596, 35.694, 0.0534058, 35.694, -0.973999, 35.694, -0.3060303, 35.694, 1.1374046, 35.694, 0.1221374, 35.694, -3.5877862
4.2000882, -0.0226596, 35.70075, 0.0563354, 35.70075, -0.9730225, 35.70075, -0.3094482, 35.70075, 1.3129771, 35.70075, 0.3969466, 35.70075, -3.5419848
4.2008824, -0.018967, 35.7075, 0.057251, 35.7075, -0.9730835, 35.7075, -0.3082275, 35.7075, 1.4274809, 35.7075, 0.5801527, 35.7075, -3.4351146
4.2016765, -0.0137636, 35.71425, 0.0651855, 35.71425, -0.9754639, 35.71425, -0.3036499, 35.71425, 1.2137405, 35.71425, 0.6946565, 35.71425, -3.3053436
4.2024706, -0.0102388, 35.721, 0.0706177, 35.721, -0.9749146, 35.721, -0.3098145, 35.721, 1.8244275, 35.721, 0.1755725, 35.721, -3.2824428
4.2032647, -0.0043641, 35.72775, 0.0714722, 35.72775, -0.9771118, 35.72775, -0.3158569, 35.72775, 2.221374, 35.72775, 0.0610687, 35.72775, -3.3435113
4.2040588, -0.005539, 35.7345, 0.0688477, 35.7345, -0.9790039, 35.7345, -0.3143311, 35.7345, 2.5572519, 35.7345, -0.3664122, 35.7345, -3.1603053
4.2048529, -0.0104067, 35.74125, 0.0654907, 35.74125, -0.9766846, 35.74125, -0.3184814, 35.74125, 2.1832061, 35.74125, -0.6412213, 35.74125, -3.3358779
4.2056471, -0.0068818, 35.748, 0.0527344, 35.748, -0.980957, 35.748, -0.3151855, 35.748, 2.1374047, 35.748, -0.5648855, 35.748, -3.4427481
4.2064412, -0.008896, 35.75475, 0.0524902, 35.75475, -0.9816284, 35.75475, -0.3255615, 35.75475, 1.778626, 35.75475, -0.259542, 35.75475, -3.1832061
4.2072353, -0.0062104, 35.7615, 0.0658569, 35.7615, -0.9814453, 35.7615, -0.3234253, 35.7615, 1.3358779, 35.7615, -0.8854962, 35.7615, -3.5267177
4.2080294, -0.0015106, 35.76825, 0.0632935, 35.76825, -0.9830933, 35.76825, -0.3197021, 35.76825, 1.038168, 35.76825, -0.5343512, 35.76825, -3.4732823
4.2088235, -0.0028534, 35.775, 0.0645752, 35.775, -0.9835205, 35.775, -0.3170776, 35.775, 0.6335878, 35.775, 0.1068702, 35.775, -3.2442749
4.2096176, -0.0083925, 35.78175, 0.0639038, 35.78175, -0.9794312, 35.78175, -0.3200684, 35.78175, 0.5343512, 35.78175, 1.129771, 35.78175, -3.2137403
4.2104118, -0.0124208, 35.7885, 0.0649414, 35.7885, -0.9789429, 35.7885, -0.3228149, 35.7885, 0.7251908, 35.7885, 1.3053435, 35.7885, -3.2824428
4.2112059, -0.0105745, 35.79525, 0.0657959, 35.79525, -0.9802856, 35.79525, -0.3203735, 35.79525, 0.648855, 35.79525, 1.4274809, 35.79525, -3.2137403
4.212, -0.0129244, 35.802, 0.05896, 35.802, -0.9827881, 35.802, -0.3213501, 35.802, 1.2442749, 35.802, 1.4732825, 35.802, -3.4198472
4.2127941, -0.0135958, 35.80875, 0.0567627, 35.80875, -0.9796753, 35.80875, -0.3275146, 35.80875, 1.3435115, 35.80875, 1.1374046, 35.80875, -3.648855
4.2135882, -0.012253, 35.8155, 0.0580444, 35.8155, -0.9827271, 35.8155, -0.324585, 35.8155, 1.2137405, 35.8155, 0.6946565, 35.8155, -3.6564887
4.2143824, -0.0115816, 35.82225, 0.0700684, 35.82225, -0.9788818, 35.82225, -0.3278198, 35.82225, 1.2137405, 35.82225, 0.3053435, 35.82225, -3.7633588
4.2151765, -0.0182956, 35.829, 0.0748901, 35.829, -0.9851685, 35.829, -0.3203735, 35.829, 1.259542, 35.829, -0.0152672, 35.829, -3.7099237
4.2159706, -0.0219883, 35.83575, 0.0699463, 35.83575, -0.9881592, 35.83575, -0.3185425, 35.83575, 1.7328244, 35.83575, 0.0687023, 35.83575, -3.8167939
4.2167647, -0.0209812, 35.8425, 0.0731812, 35.8425, -0.9837646, 35.8425, -0.3169556, 35.8425, 2.0076337, 35.8425, 0.3129771, 35.8425, -3.740458
4.2175588, -0.0219883, 35.84925, 0.0720825, 35.84925, -0.9776611, 35.84925, -0.3265381, 35.84925, 2.259542, 35.84925, 0.1603053, 35.84925, -3.7175572
4.2183529, -0.0213169, 35.856, 0.0669556, 35.856, -0.9805908, 35.856, -0.3203125, 35.856, 2.3740458, 35.856, -0.221374, 35.856, -3.778626
4.2191471, -0.0209812, 35.86275, 0.0751343, 35.86275, -0.984436, 35.86275, -0.3188477, 35.86275, 2.2748091, 35.86275, -0.519084, 35.86275, -3.4503818
4.2199412, -0.0223239, 35.8695, 0.0706177, 35.8695, -0.9788208, 35.8695, -0.3209839, 35.8695, 2.6183207, 35.8695, -0.2671756, 35.8695, -3.7938931
4.2207353, -0.023331, 35.87625, 0.0650635, 35.87625, -0.9754028, 35.87625, -0.3264771, 35.87625, 1.8091604, 35.87625, 0.221374, 35.87625, -3.6335878
4.2215294, -0.0216526, 35.883, 0.0623169, 35.883, -0.9751587, 35.883, -0.3231201, 35.883, 1.0458015, 35.883, 0.0152672, 35.883, -3.6717558
4.2223235, -0.0196384, 35.88975, 0.0575562, 35.88975, -0.9752808, 35.88975, -0.3204956, 35.88975, 0.7709923, 35.88975, 0.3206107, 35.88975, -3.5114503
4.2231176, -0.0196384, 35.8965, 0.0592041, 35.8965, -0.9765625, 35.8965, -0.3218384, 35.8965, 1, 35.8965, 0.3435115, 35.8965, -3.6641221
4.2239118, -0.0172885, 35.90325, 0.0601807, 35.90325, -0.9790039, 35.90325, -0.3189697, 35.90325, 0.9694657, 35.90325, 0.4045801, 35.90325, -3.6183207
4.2247059, -0.0169528, 35.91, 0.0633545, 35.91, -0.9805298, 35.91, -0.3140869, 35.91, 1.0687023, 35.91, 0.3206107, 35.91, -3.6335878
4.2255, -0.0181277, 35.91675, 0.0619507, 35.91675, -0.9817505, 35.91675, -0.3189697, 35.91675, 1.1526718, 35.91675, 0.7175573, 35.91675, -3.2519083
4.2262941, -0.0169528, 35.9235, 0.0679932, 35.9235, -0.9815063, 35.9235, -0.3183594, 35.9235, 0.9541985, 35.9235, 0.778626, 35.9235, -3.1068702
4.2270882, -0.0114137, 35.93025, 0.0737915, 35.93025, -0.9790039, 35.93025, -0.3175049, 35.93025, 0.7862595, 35.93025, 0.8625954, 35.93025, -2.9923663
4.2278824, -0.0166171, 35.937, 0.0686646, 35.937, -0.9818115, 35.937, -0.317749, 35.937, 1.0992366, 35.937, 1.0992366, 35.937, -2.908397
4.2286765, -0.0162814, 35.94375, 0.0598755, 35.94375, -0.9830933, 35.94375, -0.3206787, 35.94375, 1.3740458, 35.94375, 0.8091603, 35.94375, -2.9694657
4.2294706, -0.0129244, 35.9505, 0.0570068, 35.9505, -0.9830933, 35.9505, -0.3151855, 35.9505, 1.1450381, 35.9505, 0.6717557, 35.9505, -2.9923663
4.2302647, -0.0162814, 35.95725, 0.0644531, 35.95725, -0.9846191, 35.95725, -0.3173218, 35.95725, 1.3664122, 35.95725, 0.2137405, 35.95725, -3.1068702
4.2310588, -0.0229953, 35.964, 0.0630493, 35.964, -0.9832153, 35.964, -0.3202515, 35.964, 1.389313, 35.964, -0.3053435, 35.964, -2.9236641
4.2318529, -0.026688, 35.97075, 0.0651855, 35.97075, -0.9822388, 35.97075, -0.3262329, 35.97075, 1.0992366, 35.97075, 1.0839695, 35.97075, -2.9923663
4.2326471, -0.026688, 35.9775, 0.071228, 35.9775, -0.9796753, 35.9775, -0.3179932, 35.9775, 1.3816794, 35.9775, 1.0076336, 35.9775, -3.1450381
4.2334412, -0.0221561, 35.98425, 0.0626221, 35.98425, -0.9834595, 35.98425, -0.3208008, 35.98425, 1.4122137, 35.98425, 1.6412214, 35.98425, -3.1984732
4.2342353, -0.0203098, 35.991, 0.0595703, 35.991, -0.980957, 35.991, -0.3254395, 35.991, 1.0076336, 35.991, 1.5038168, 35.991, -3
4.2350294, -0.0209812, 35.99775, 0.059082, 35.99775, -0.9794922, 35.99775, -0.324646, 35.99775, 0.9236641, 35.99775, 1.2519084, 35.99775, -3.1984732
4.2358235, -0.018967, 36.0045, 0.0620728, 36.0045, -0.9825439, 36.0045, -0.322998, 36.0045, 0.3206107, 36.0045, 1.1145039, 36.0045, -3.0687022
4.2366176, -0.0196384, 36.01125, 0.0620117, 36.01125, -0.9784546, 36.01125, -0.3175049, 36.01125, 0.6793893, 36.01125, 0.8625954, 36.01125, -3.3053436
4.2374118, -0.0159457, 36.018, 0.0628662, 36.018, -0.9807739, 36.018, -0.3132324, 36.018, 0.6259542, 36.018, 0.6564885, 36.018, -3.2748091
4.2382059, -0.0114137, 36.02475, 0.0636597, 36.02475, -0.9780273, 36.02475, -0.3097534, 36.02475, 0.9923664, 36.02475, 0.0458015, 36.02475, -3.2900763
4.239, -0.0065461, 36.0315, 0.0616455, 36.0315, -0.9759521, 36.0315, -0.3120117, 36.0315, 1.3435115, 36.0315, -0.221374, 36.0315, -3.4274809
4.2397941, -0.0062104, 36.03825, 0.0592651, 36.03825, -0.9733276, 36.03825, -0.3131104, 36.03825, 1.5572519, 36.03825, 0.1374046, 36.03825, -3.2748091
4.2405882, -0.0058747, 36.045, 0.0621338, 36.045, -0.9725952, 36.045, -0.3131104, 36.045, 1.648855, 36.045, -1.0229008, 36.045, -3.4656489
4.2413824, -0.0062104, 36.05175, 0.0650024, 36.05175, -0.9730835, 36.05175, -0.3128662, 36.05175, 1.9847329, 36.05175, -0.6183206, 36.05175, -3.4885497
4.2421765, -0.0062104, 36.0585, 0.0678711, 36.0585, -0.9761963, 36.0585, -0.3215942, 36.0585, 2.0076337, 36.0585, -0.259542, 36.0585, -3.3129771
4.2429706, -0.0048676, 36.06525, 0.0700684, 36.06525, -0.9764404, 36.06525, -0.3168335, 36.06525, 2.351145, 36.06525, 0.0687023, 36.06525, -3.3816793
4.2437647, -0.0109102, 36.072, 0.0667725, 36.072, -0.9761963, 36.072, -0.3156128, 36.072, 2.0152671, 36.072, 0.480916, 36.072, -3.2519083
4.2445588, -0.0139315, 36.07875, 0.0598755, 36.07875, -0.9800415, 36.07875, -0.3162842, 36.07875, 1.7633588, 36.07875, 0.8244275, 36.07875, -3.1450381
4.2453529, -0.0149386, 36.0855, 0.0623169, 36.0855, -0.9847412, 36.0855, -0.3085938, 36.0855, 1.5038168, 36.0855, 0.7175573, 36.0855, -3.221374
4.2461471, -0.018967, 36.09225, 0.0620117, 36.09225, -0.980957, 36.09225, -0.3203735, 36.09225, 1.5114504, 36.09225, 1.0763359, 36.09225, -3.1145039
4.2469412, -0.0229953, 36.099, 0.0639038, 36.099, -0.9798584, 36.099, -0.3144531, 36.099, 1.221374, 36.099, 0.6412213, 36.099, -3.0763359
4.2477353, -0.0216526, 36.10575, 0.06427, 36.10575, -0.9829102, 36.10575, -0.3106079, 36.10575, 1.4503816, 36.10575, 0.0152672, 36.10575, -2.9923663
4.2485294, -0.0169528, 36.1125, 0.0566406, 36.1125, -0.9821167, 36.1125, -0.3157959, 36.1125, 1.2442749, 36.1125, 0.351145, 36.1125, -3.1221373
4.2493235, -0.0176242, 36.11925, 0.0627441, 36.11925, -0.9836426, 36.11925, -0.3187256, 36.11925, 1.389313, 36.11925, 0.6412213, 36.11925, -3.2290077
4.2501176, -0.0182956, 36.126, 0.0568237, 36.126, -0.9787598, 36.126, -0.3190918, 36.126, 1.129771, 36.126, 0.5343512, 36.126, -3.3358779
4.2509118, -0.0135958, 36.13275, 0.0550537, 36.13275, -0.9802856, 36.13275, -0.3148193, 36.13275, 1.129771, 36.13275, 0.3740458, 36.13275, -3.480916
4.2517059, -0.012253, 36.1395, 0.0512695, 36.1395, -0.9814453, 36.1395, -0.3134155, 36.1395, 0.8244275, 36.1395, -0.1526718, 36.1395, -3.3969467
4.2525, -0.0129244, 36.14625, 0.0603027, 36.14625, -0.9810791, 36.14625, -0.3144531, 36.14625, 1.0763359, 36.14625, 0.1068702, 36.14625, -3.480916
4.2532941, -0.0117494, 36.153, 0.0731201, 36.153, -0.9794922, 36.153, -0.3162231, 36.153, 0.9312977, 36.153, 0.1221374, 36.153, -3.5343511
4.2540882, -0.0062104, 36.15975, 0.0701904, 36.15975, -0.9781494, 36.15975, -0.3171387, 36.15975, 0.9160305, 36.15975, 0.1679389, 36.15975, -3.4732823
4.2548824, -0.0011749, 36.1665, 0.0657349, 36.1665, -0.9835205, 36.1665, -0.3188477, 36.1665, 1.1755725, 36.1665, 0.3053435, 36.1665, -3.4351146
4.2556765, -0.0043641, 36.17325, 0.0687256, 36.17325, -0.984375, 36.17325, -0.3181152, 36.17325, 0.7709923, 36.17325, 0.1526718, 36.17325, -3.5343511
4.2564706, -0.0112459, 36.18, 0.065979, 36.18, -0.9828491, 36.18, -0.317749, 36.18, 0.6793893, 36.18, 0.1145038, 36.18, -3.5114503
4.2572647, -0.0068818, 36.18675, 0.0664673, 36.18675, -0.9821777, 36.18675, -0.3164673, 36.18675, 0.6870229, 36.18675, 0.3282443, 36.18675, -3.6412213
4.2580588, -0.0028534, 36.1935, 0.069397, 36.1935, -0.9793701, 36.1935, -0.3171387, 36.1935, 0.7175573, 36.1935, 0, 36.1935, -3.6259542
4.2588529, -0.0082246, 36.20025, 0.071167, 36.20025, -0.9780884, 36.20025, -0.3198242, 36.20025, 1.1068702, 36.20025, -0.3740458, 36.20025, -3.6717558
4.2596471, -0.0078889, 36.207, 0.0648193, 36.207, -0.9776611, 36.207, -0.3149414, 36.207, 0.961832, 36.207, -0.3129771, 36.207, -3.4732823
4.2604412, -0.0125887, 36.21375, 0.0610352, 36.21375, -0.9772949, 36.21375, -0.3117676, 36.21375, 0.9007633, 36.21375, -0.2442748, 36.21375, -3.3740458
4.2612353, -0.0115816, 36.2205, 0.0556641, 36.2205, -0.9759521, 36.2205, -0.3117676, 36.2205, 1.4274809, 36.2205, -0.5343512, 36.2205, -3.3816793
4.2620294, -0.014435, 36.22725, 0.0511475, 36.22725, -0.9746704, 36.22725, -0.3157349, 36.22725, 1.6030535, 36.22725, -1.0152671, 36.22725, -3.5114503
4.2628235, -0.01561, 36.234, 0.0565796, 36.234, -0.9747925, 36.234, -0.3139038, 36.234, 1.9465649, 36.234, -1.4122137, 36.234, -3.5877862
4.2636176, -0.0099031, 36.24075, 0.0560303, 36.24075, -0.973877, 36.24075, -0.3164062, 36.24075, 2.0687022, 36.24075, -1.2366412, 36.24075, -3.6717558
4.2644118, -0.014435, 36.2475, 0.0604858, 36.2475, -0.9751587, 36.2475, -0.3183594, 36.2475, 2.5267177, 36.2475, -1.351145, 36.2475, -3.6412213
4.2652059, -0.0149386, 36.25425, 0.0523071, 36.25425, -0.9772949, 36.25425, -0.3247681, 36.25425, 2.5572519, 36.25425, -1.6030535, 36.25425, -3.6793892
4.266, -0.0152743, 36.261, 0.0519409, 36.261, -0.9823608, 36.261, -0.3206787, 36.261, 2.1068702, 36.261, -2.1908398, 36.261, -3.7251909
4.2667941, -0.0204776, 36.26775, 0.0566406, 36.26775, -0.9829102, 36.26775, -0.3206787, 36.26775, 1.8244275, 36.26775, -2.8015268, 36.26775, -3.6946564
4.2675882, -0.0226596, 36.2745, 0.0609741, 36.2745, -0.9821167, 36.2745, -0.3236084, 36.2745, 1.5038168, 36.2745, -2.5572519, 36.2745, -3.6183207
4.2683824, -0.0146029, 36.28125, 0.0670166, 36.28125, -0.9833984, 36.28125, -0.3190918, 36.28125, 1.7633588, 36.28125, -2.7633588, 36.28125, -3.5496182
4.2691765, -0.0132601, 36.288, 0.0691528, 36.288, -0.9813843, 36.288, -0.3104248, 36.288, 1.8931298, 36.288, -2.259542, 36.288, -3.5267177
4.2699706, -0.0135958, 36.29475, 0.0701294, 36.29475, -0.9807129, 36.29475, -0.3120728, 36.29475, 2.0305343, 36.29475, -2.129771, 36.29475, -3.4198472
4.2707647, -0.0095674, 36.3015, 0.0721436, 36.3015, -0.9830933, 36.3015, -0.3032837, 36.3015, 2.5419848, 36.3015, -2.1145039, 36.3015, -3.351145
4.2715588, -0.0068818, 36.30825, 0.0792847, 36.30825, -0.9780273, 36.30825, -0.319458, 36.30825, 2.6641221, 36.30825, -1.7557251, 36.30825, -3.6183207
4.2723529, -0.0166171, 36.315, 0.0791626, 36.315, -0.9793091, 36.315, -0.3184204, 36.315, 2.0839694, 36.315, -0.648855, 36.315, -3.7099237
4.2731471, -0.01561, 36.32175, 0.0774536, 36.32175, -0.9766235, 36.32175, -0.3182373, 36.32175, 1.6183206, 36.32175, 0.0076336, 36.32175, -3.5496182
4.2739412, -0.0097353, 36.3285, 0.0670166, 36.3285, -0.9837036, 36.3285, -0.3053589, 36.3285, 1.1221374, 36.3285, 0.648855, 36.3285, -3.2977099
4.2747353, -0.0130922, 36.33525, 0.0604248, 36.33525, -0.9830322, 36.33525, -0.3175659, 36.33525, 0.8015267, 36.33525, 1.5114504, 36.33525, -2.7709923
4.2755294, -0.0194705, 36.342, 0.0635376, 36.342, -0.9812012, 36.342, -0.3161621, 36.342, 0.8015267, 36.342, 1.1908396, 36.342, -3.129771
4.2763235, -0.0209812, 36.34875, 0.0580444, 36.34875, -0.979126, 36.34875, -0.3220825, 36.34875, 0.8167939, 36.34875, 0.9923664, 36.34875, -2.9923663
4.2771176, -0.0166171, 36.3555, 0.0567627, 36.3555, -0.9801636, 36.3555, -0.3195801, 36.3555, 0.6183206, 36.3555, 0.6870229, 36.3555, -2.9923663
4.2779118, -0.011078, 36.36225, 0.052124, 36.36225, -0.9782715, 36.36225, -0.3217773, 36.36225, 0.8244275, 36.36225, 0.8396947, 36.36225, -3.0458016
4.2787059, -0.0152743, 36.369, 0.0559082, 36.369, -0.9798584, 36.369, -0.3157349, 36.369, 1, 36.369, 0.7709923, 36.369, -2.9312978
4.2795, -0.0169528, 36.37575, 0.059082, 36.37575, -0.9743652, 36.37575, -0.3156738, 36.37575, 1.1374046, 36.37575, 0.4198473, 36.37575, -2.7633588
4.2802941, -0.014435, 36.3825, 0.0575562, 36.3825, -0.9779053, 36.3825, -0.3117065, 36.3825, 1.2824427, 36.3825, -1.0076336, 36.3825, -2.9847329
4.2810882, -0.0152743, 36.38925, 0.0540771, 36.38925, -0.977417, 36.38925, -0.3117676, 36.38925, 1.5343511, 36.38925, -0.3435115, 36.38925, -3.2366412
4.2818824, -0.0176242, 36.396, 0.0622559, 36.396, -0.9810181, 36.396, -0.3103638, 36.396, 1.6183206, 36.396, 0.2748092, 36.396, -3.2519083
4.2826765, -0.0216526, 36.40275, 0.072876, 36.40275, -0.9778442, 36.40275, -0.3178711, 36.40275, 1.6183206, 36.40275, -0.4427481, 36.40275, -3.6412213
4.2834706, -0.0216526, 36.4095, 0.0552368, 36.4095, -0.977356, 36.4095, -0.3157349, 36.4095, 1.5496184, 36.4095, -0.7022901, 36.4095, -3.7022901
4.2842647, -0.0209812, 36.41625, 0.0524292, 36.41625, -0.9796143, 36.41625, -0.3147583, 36.41625, 1.4351145, 36.41625, -1.2824427, 36.41625, -3.5419848
4.2850588, -0.0273594, 36.423, 0.0635376, 36.423, -0.9803467, 36.423, -0.3059692, 36.423, 1.648855, 36.423, -1.2366412, 36.423, -3.4961832
4.2858529, -0.0297093, 36.42975, 0.0656738, 36.42975, -0.9786377, 36.42975, -0.3081665, 36.42975, 1.8931298, 36.42975, -1.5648855, 36.42975, -3.5114503
4.2866471, -0.0219883, 36.4365, 0.0626221, 36.4365, -0.9821777, 36.4365, -0.3065796, 36.4365, 2.2366412, 36.4365, -1.5801526, 36.4365, -3.6564887
4.2874412, -0.0203098, 36.44325, 0.0543823, 36.44325, -0.9830933, 36.44325, -0.3071289, 36.44325, 2.5267177, 36.44325, -1.610687, 36.44325, -3.5954199
4.2882353, -0.0169528, 36.45, 0.0562134, 36.45, -0.9786987, 36.45, -0.3081665, 36.45, 2.7633588, 36.45, -1.5114504, 36.45, -3.4580152
4.2890294, -0.0115816, 36.45675, 0.0508423, 36.45675, -0.9772949, 36.45675, -0.3047485, 36.45675, 2.8931298, 36.45675, -1.0076336, 36.45675, -3.5343511
4.2898235, -0.0109102, 36.4635, 0.0444946, 36.4635, -0.9752808, 36.4635, -0.3099976, 36.4635, 3.5648854, 36.4635, -1.091603, 36.4635, -3.6946564
4.2906176, -0.0135958, 36.47025, 0.0480957, 36.47025, -0.9727173, 36.47025, -0.3139648, 36.47025, 3.1679389, 36.47025, -0.7480916, 36.47025, -3.8015268
4.2914118, -0.0109102, 36.477, 0.048584, 36.477, -0.9776001, 36.477, -0.3074341, 36.477, 2.5648854, 36.477, -0.9007633, 36.477, -3.8091602
4.2922059, -0.0099031, 36.48375, 0.0454712, 36.48375, -0.9716797, 36.48375, -0.3174438, 36.48375, 1.8931298, 36.48375, -0.6564885, 36.48375, -3.7328243
4.293, -0.0112459, 36.4905, 0.0480347, 36.4905, -0.9693604, 36.4905, -0.3111572, 36.4905, 1.129771, 36.4905, -1.1755725, 36.4905, -3.8473282
4.2937941, -0.0186313, 36.49725, 0.0539551, 36.49725, -0.9720459, 36.49725, -0.30896, 36.49725, 0.5725191, 36.49725, -1.2290076, 36.49725, -3.8778627
4.2945882, -0.0229953, 36.504, 0.0571289, 36.504, -0.9765625, 36.504, -0.3033447, 36.504, 0.1755725, 36.504, -1.0839695, 36.504, -3.9236641
4.2953824, -0.0132601, 36.51075, 0.0613403, 36.51075, -0.975647, 36.51075, -0.3024292, 36.51075, 0.1068702, 36.51075, -0.5496183, 36.51075, -3.6641221
4.2961765, -0.0115816, 36.5175, 0.0626221, 36.5175, -0.9755249, 36.5175, -0.3022461, 36.5175, 0.1679389, 36.5175, 0.0381679, 36.5175, -3.6412213
4.2969706, -0.0135958, 36.52425, 0.0545044, 36.52425, -0.9716797, 36.52425, -0.300354, 36.52425, 0.0534351, 36.52425, 0.2061069, 36.52425, -3.3435113
