Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:49:29
Collection Length (seconds):, 111.672
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
67.4253529, -0.0162814, , , , , , , , , , , , 
67.4261471, -0.0129244, , , , , , , , , , , , 
67.4269412, -0.0129244, , , , , , , , , , , , 
67.4277353, -0.0130922, , , , , , , , , , , , 
67.4285294, -0.008896, , , , , , , , , , , , 
67.4293235, -0.0085603, , , , , , , , , , , , 
67.4301176, -0.0119173, , , , , , , , , , , , 
67.4309118, -0.0132601, , , , , , , , , , , , 
67.4317059, -0.0135958, , , , , , , , , , , , 
67.4325, -0.0130922, , , , , , , , , , , , 
67.4332941, -0.012253, , , , , , , , , , , , 
67.4340882, -0.0105745, , , , , , , , , , , , 
67.4348824, -0.0112459, , , , , , , , , , , , 
67.4356765, -0.0149386, , , , , , , , , , , , 
67.4364706, -0.0149386, , , , , , , , , , , , 
67.4372647, -0.0139315, , , , , , , , , , , , 
67.4380588, -0.0176242, , , , , , , , , , , , 
67.4388529, -0.0213169, , , , , , , , , , , , 
67.4396471, -0.0176242, , , , , , , , , , , , 
67.4404412, -0.0176242, , , , , , , , , , , , 
67.4412353, -0.0166171, , , , , , , , , , , , 
67.4420294, -0.0176242, , , , , , , , , , , , 
67.4428235, -0.0191348, , , , , , , , , , , , 
67.4436176, -0.0149386, , , , , , , , , , , , 
67.4444118, -0.0159457, , , , , , , , , , , , 
67.4452059, -0.0167849, , , , , , , , , , , , 
67.446, -0.01561, , , , , , , , , , , , 
67.4467941, -0.0151064, , , , , , , , , , , , 
67.4475882, -0.0115816, , , , , , , , , , , , 
67.4483824, -0.0142672, , , , , , , , , , , , 
67.4491765, -0.0149386, , , , , , , , , , , , 
67.4499706, -0.0130922, , , , , , , , , , , , 
67.4507647, -0.0139315, , , , , , , , , , , , 
67.4515588, -0.014435, , , , , , , , , , , , 
67.4523529, -0.0132601, , , , , , , , , , , , 
67.4531471, -0.0139315, , , , , , , , , , , , 
67.4539412, -0.0129244, , , , , , , , , , , , 
67.4547353, -0.0117494, , , , , , , , , , , , 
67.4555294, -0.0109102, , , , , , , , , , , , 
67.4563235, -0.0109102, , , , , , , , , , , , 
67.4571176, -0.0112459, , , , , , , , , , , , 
67.4579118, -0.0135958, , , , , , , , , , , , 
67.4587059, -0.0162814, , , , , , , , , , , , 
67.4595, -0.0135958, , , , , , , , , , , , 
67.4602941, -0.0146029, , , , , , , , , , , , 
67.4610882, -0.0162814, , , , , , , , , , , , 
67.4618824, -0.0164492, , , , , , , , , , , , 
67.4626765, -0.0216526, , , , , , , , , , , , 
67.4634706, -0.017792, , , , , , , , , , , , 
67.4642647, -0.0162814, , , , , , , , , , , , 
67.4650588, -0.0186313, , , , , , , , , , , , 
67.4658529, -0.0196384, , , , , , , , , , , , 
67.4666471, -0.0166171, , , , , , , , , , , , 
67.4674412, -0.0152743, , , , , , , , , , , , 
67.4682353, -0.0159457, , , , , , , , , , , , 
67.4690294, -0.0164492, , , , , , , , , , , , 
67.4698235, -0.0152743, , , , , , , , , , , , 
67.4706176, -0.0117494, , , , , , , , , , , , 
67.4714118, -0.0112459, , , , , , , , , , , , 
67.4722059, -0.0115816, , , , , , , , , , , , 
67.473, -0.0112459, , , , , , , , , , , , 
67.4737941, -0.0119173, , , , , , , , , , , , 
67.4745882, -0.0125887, , , , , , , , , , , , 
67.4753824, -0.0127565, , , , , , , , , , , , 
67.4761765, -0.0129244, , , , , , , , , , , , 
67.4769706, -0.0124208, , , , , , , , , , , , 
67.4777647, -0.012253, , , , , , , , , , , , 
67.4785588, -0.0135958, , , , , , , , , , , , 
67.4793529, -0.014435, , , , , , , , , , , , 
67.4801471, -0.012253, , , , , , , , , , , , 
67.4809412, -0.0149386, , , , , , , , , , , , 
67.4817353, -0.0149386, , , , , , , , , , , , 
67.4825294, -0.0115816, , , , , , , , , , , , 
67.4833235, -0.0095674, , , , , , , , , , , , 
67.4841176, -0.0075532, , , , , , , , , , , , 
67.4849118, -0.0119173, , , , , , , , , , , , 
67.4857059, -0.0176242, , , , , , , , , , , , 
67.4865, -0.0152743, , , , , , , , , , , , 
67.4872941, -0.0142672, , , , , , , , , , , , 
67.4880882, -0.0129244, , , , , , , , , , , , 
67.4888824, -0.012253, , , , , , , , , , , , 
67.4896765, -0.0166171, , , , , , , , , , , , 
67.4904706, -0.0179599, , , , , , , , , , , , 
67.4912647, -0.0142672, , , , , , , , , , , , 
67.4920588, -0.0142672, , , , , , , , , , , , 
67.4928529, -0.0142672, , , , , , , , , , , , 
67.4936471, -0.0146029, , , , , , , , , , , , 
67.4944412, -0.0146029, , , , , , , , , , , , 
67.4952353, -0.0157778, , , , , , , , , , , , 
67.4960294, -0.01561, , , , , , , , , , , , 
67.4968235, -0.0162814, , , , , , , , , , , , 
67.4976176, -0.0132601, , , , , , , , , , , , 
67.4984118, -0.0162814, , , , , , , , , , , , 
67.4992059, -0.0164492, , , , , , , , , , , , 
67.5, -0.0151064, , , , , , , , , , , , 
67.5007941, -0.0164492, , , , , , , , , , , , 
67.5015882, -0.0142672, , , , , , , , , , , , 
67.5023824, -0.0152743, , , , , , , , , , , , 
67.5031765, -0.0146029, , , , , , , , , , , , 
67.5039706, -0.0129244, , , , , , , , , , , , 
67.5047647, -0.0115816, , , , , , , , , , , , 
67.5055588, -0.0146029, , , , , , , , , , , , 
67.5063529, -0.0176242, , , , , , , , , , , , 
67.5071471, -0.0146029, , , , , , , , , , , , 
67.5079412, -0.0119173, , , , , , , , , , , , 
67.5087353, -0.0129244, , , , , , , , , , , , 
67.5095294, -0.0162814, , , , , , , , , , , , 
67.5103235, -0.0149386, , , , , , , , , , , , 
67.5111176, -0.012253, , , , , , , , , , , , 
67.5119118, -0.0142672, , , , , , , , , , , , 
67.5127059, -0.0132601, , , , , , , , , , , , 
67.5135, -0.0109102, , , , , , , , , , , , 
67.5142941, -0.0115816, , , , , , , , , , , , 
67.5150882, -0.0130922, , , , , , , , , , , , 
67.5158824, -0.0137636, , , , , , , , , , , , 
67.5166765, -0.0159457, , , , , , , , , , , , 
67.5174706, -0.0151064, , , , , , , , , , , , 
67.5182647, -0.0115816, , , , , , , , , , , , 
67.5190588, -0.0162814, , , , , , , , , , , , 
67.5198529, -0.0184634, , , , , , , , , , , , 
67.5206471, -0.0129244, , , , , , , , , , , , 
67.5214412, -0.0162814, , , , , , , , , , , , 
67.5222353, -0.0152743, , , , , , , , , , , , 
67.5230294, -0.0169528, , , , , , , , , , , , 
67.5238235, -0.0151064, , , , , , , , , , , , 
67.5246176, -0.012253, , , , , , , , , , , , 
67.5254118, -0.0157778, , , , , , , , , , , , 
67.5262059, -0.0179599, , , , , , , , , , , , 
67.527, -0.0162814, , , , , , , , , , , , 
67.5277941, -0.0152743, , , , , , , , , , , , 
67.5285882, -0.0146029, , , , , , , , , , , , 
67.5293824, -0.0162814, , , , , , , , , , , , 
67.5301765, -0.0151064, , , , , , , , , , , , 
67.5309706, -0.0095674, , , , , , , , , , , , 
67.5317647, -0.0095674, , , , , , , , , , , , 
67.5325588, -0.0125887, , , , , , , , , , , , 
67.5333529, -0.0130922, , , , , , , , , , , , 
67.5341471, -0.0115816, , , , , , , , , , , , 
67.5349412, -0.0115816, , , , , , , , , , , , 
67.5357353, -0.0162814, , , , , , , , , , , , 
67.5365294, -0.0176242, , , , , , , , , , , , 
67.5373235, -0.0149386, , , , , , , , , , , , 
67.5381176, -0.0151064, , , , , , , , , , , , 
67.5389118, -0.0169528, , , , , , , , , , , , 
67.5397059, -0.0129244, , , , , , , , , , , , 
67.5405, -0.0115816, , , , , , , , , , , , 
67.5412941, -0.0142672, , , , , , , , , , , , 
67.5420882, -0.0149386, , , , , , , , , , , , 
67.5428824, -0.01561, , , , , , , , , , , , 
67.5436765, -0.0152743, , , , , , , , , , , , 
67.5444706, -0.0129244, , , , , , , , , , , , 
67.5452647, -0.0112459, , , , , , , , , , , , 
67.5460588, -0.0082246, , , , , , , , , , , , 
67.5468529, -0.0102388, , , , , , , , , , , , 
67.5476471, -0.0109102, , , , , , , , , , , , 
67.5484412, -0.0135958, , , , , , , , , , , , 
67.5492353, -0.0142672, , , , , , , , , , , , 
67.5500294, -0.0162814, , , , , , , , , , , , 
67.5508235, -0.0125887, , , , , , , , , , , , 
67.5516176, -0.0102388, , , , , , , , , , , , 
67.5524118, -0.0129244, , , , , , , , , , , , 
67.5532059, -0.0152743, , , , , , , , , , , , 
67.554, -0.0181277, , , , , , , , , , , , 
67.5547941, -0.0162814, , , , , , , , , , , , 
67.5555882, -0.0149386, , , , , , , , , , , , 
67.5563824, -0.0154421, , , , , , , , , , , , 
67.5571765, -0.0172885, , , , , , , , , , , , 
67.5579706, -0.0176242, , , , , , , , , , , , 
67.5587647, -0.0191348, , , , , , , , , , , , 
67.5595588, -0.0162814, , , , , , , , , , , , 
67.5603529, -0.0193027, , , , , , , , , , , , 
67.5611471, -0.0169528, , , , , , , , , , , , 
67.5619412, -0.0135958, , , , , , , , , , , , 
67.5627353, -0.0162814, , , , , , , , , , , , 
67.5635294, -0.0135958, , , , , , , , , , , , 
67.5643235, -0.0095674, , , , , , , , , , , , 
67.5651176, -0.010071, , , , , , , , , , , , 
67.5659118, -0.0135958, , , , , , , , , , , , 
67.5667059, -0.0129244, , , , , , , , , , , , 
67.5675, -0.0132601, , , , , , , , , , , , 
67.5682941, -0.0135958, , , , , , , , , , , , 
67.5690882, -0.012253, , , , , , , , , , , , 
67.5698824, -0.0115816, , , , , , , , , , , , 
67.5706765, -0.0132601, , , , , , , , , , , , 
67.5714706, -0.0142672, , , , , , , , , , , , 
67.5722647, -0.0135958, , , , , , , , , , , , 
67.5730588, -0.0129244, , , , , , , , , , , , 
67.5738529, -0.0146029, , , , , , , , , , , , 
67.5746471, -0.0115816, , , , , , , , , , , , 
67.5754412, -0.0112459, , , , , , , , , , , , 
67.5762353, -0.0127565, , , , , , , , , , , , 
67.5770294, -0.0125887, , , , , , , , , , , , 
67.5778235, -0.0129244, , , , , , , , , , , , 
67.5786176, -0.0142672, , , , , , , , , , , , 
67.5794118, -0.0135958, , , , , , , , , , , , 
67.5802059, -0.0149386, , , , , , , , , , , , 
67.581, -0.0149386, , , , , , , , , , , , 
67.5817941, -0.0142672, , , , , , , , , , , , 
67.5825882, -0.0109102, , , , , , , , , , , , 
67.5833824, -0.0135958, , , , , , , , , , , , 
67.5841765, -0.01561, , , , , , , , , , , , 
67.5849706, -0.0139315, , , , , , , , , , , , 
67.5857647, -0.0154421, , , , , , , , , , , , 
67.5865588, -0.0184634, , , , , , , , , , , , 
67.5873529, -0.0186313, , , , , , , , , , , , 
67.5881471, -0.0146029, , , , , , , , , , , , 
67.5889412, -0.0162814, , , , , , , , , , , , 
67.5897353, -0.0149386, , , , , , , , , , , , 
67.5905294, -0.0176242, , , , , , , , , , , , 
67.5913235, -0.0196384, , , , , , , , , , , , 
67.5921176, -0.0172885, , , , , , , , , , , , 
67.5929118, -0.018967, , , , , , , , , , , , 
67.5937059, -0.0199741, , , , , , , , , , , , 
67.5945, -0.014435, , , , , , , , , , , , 
67.5952941, -0.0117494, , , , , , , , , , , , 
67.5960882, -0.0137636, , , , , , , , , , , , 
67.5968824, -0.0135958, , , , , , , , , , , , 
67.5976765, -0.0146029, , , , , , , , , , , , 
67.5984706, -0.0135958, , , , , , , , , , , , 
67.5992647, -0.012253, , , , , , , , , , , , 
67.6000588, -0.0135958, , , , , , , , , , , , 
67.6008529, -0.0166171, , , , , , , , , , , , 
67.6016471, -0.0139315, , , , , , , , , , , , 
67.6024412, -0.0132601, , , , , , , , , , , , 
67.6032353, -0.0149386, , , , , , , , , , , , 
67.6040294, -0.0182956, , , , , , , , , , , , 
67.6048235, -0.014435, , , , , , , , , , , , 
67.6056176, -0.0129244, , , , , , , , , , , , 
67.6064118, -0.012253, , , , , , , , , , , , 
67.6072059, -0.0102388, , , , , , , , , , , , 
67.608, -0.0125887, , , , , , , , , , , , 
67.6087941, -0.0139315, , , , , , , , , , , , 
67.6095882, -0.0119173, , , , , , , , , , , , 
67.6103824, -0.0162814, , , , , , , , , , , , 
67.6111765, -0.0151064, , , , , , , , , , , , 
67.6119706, -0.0135958, , , , , , , , , , , , 
67.6127647, -0.0125887, , , , , , , , , , , , 
67.6135588, -0.0139315, , , , , , , , , , , , 
67.6143529, -0.01561, , , , , , , , , , , , 
67.6151471, -0.0139315, , , , , , , , , , , , 
67.6159412, -0.0119173, , , , , , , , , , , , 
67.6167353, -0.008896, , , , , , , , , , , , 
67.6175294, -0.0109102, , , , , , , , , , , , 
67.6183235, -0.0124208, , , , , , , , , , , , 
67.6191176, -0.0115816, , , , , , , , , , , , 
67.6199118, -0.0109102, , , , , , , , , , , , 
67.6207059, -0.0112459, , , , , , , , , , , , 
67.6215, -0.0095674, , , , , , , , , , , , 
67.6222941, -0.0115816, , , , , , , , , , , , 
67.6230882, -0.012253, , , , , , , , , , , , 
67.6238824, -0.0149386, , , , , , , , , , , , 
67.6246765, -0.0176242, , , , , , , , , , , , 
67.6254706, -0.0182956, , , , , , , , , , , , 
67.6262647, -0.0182956, , , , , , , , , , , , 
67.6270588, -0.0171206, , , , , , , , , , , , 
67.6278529, -0.0152743, , , , , , , , , , , , 
67.6286471, -0.014435, , , , , , , , , , , , 
67.6294412, -0.0146029, , , , , , , , , , , , 
67.6302353, -0.012253, , , , , , , , , , , , 
67.6310294, -0.0149386, , , , , , , , , , , , 
67.6318235, -0.0115816, , , , , , , , , , , , 
67.6326176, -0.012253, , , , , , , , , , , , 
67.6334118, -0.0176242, , , , , , , , , , , , 
67.6342059, -0.0199741, , , , , , , , , , , , 
67.635, -0.0139315, , , , , , , , , , , , 
67.6357941, -0.0135958, , , , , , , , , , , , 
67.6365882, -0.0125887, , , , , , , , , , , , 
67.6373824, -0.0105745, , , , , , , , , , , , 
67.6381765, -0.0157778, , , , , , , , , , , , 
67.6389706, -0.01561, , , , , , , , , , , , 
67.6397647, -0.0132601, , , , , , , , , , , , 
67.6405588, -0.0130922, , , , , , , , , , , , 
67.6413529, -0.0149386, , , , , , , , , , , , 
67.6421471, -0.0135958, , , , , , , , , , , , 
67.6429412, -0.0135958, , , , , , , , , , , , 
67.6437353, -0.0149386, , , , , , , , , , , , 
67.6445294, -0.0162814, , , , , , , , , , , , 
67.6453235, -0.012253, , , , , , , , , , , , 
67.6461176, -0.0095674, , , , , , , , , , , , 
67.6469118, -0.0129244, , , , , , , , , , , , 
67.6477059, -0.0142672, , , , , , , , , , , , 
67.6485, -0.012253, , , , , , , , , , , , 
67.6492941, -0.0142672, , , , , , , , , , , , 
67.6500882, -0.01561, , , , , , , , , , , , 
67.6508824, -0.0142672, , , , , , , , , , , , 
67.6516765, -0.0179599, , , , , , , , , , , , 
67.6524706, -0.0162814, , , , , , , , , , , , 
67.6532647, -0.0127565, , , , , , , , , , , , 
67.6540588, -0.0162814, , , , , , , , , , , , 
67.6548529, -0.01561, , , , , , , , , , , , 
67.6556471, -0.0135958, , , , , , , , , , , , 
67.6564412, -0.0146029, , , , , , , , , , , , 
67.6572353, -0.0182956, , , , , , , , , , , , 
67.6580294, -0.0196384, , , , , , , , , , , , 
67.6588235, -0.0152743, , , , , , , , , , , , 
67.6596176, -0.0135958, , , , , , , , , , , , 
67.6604118, -0.0129244, , , , , , , , , , , , 
67.6612059, -0.0159457, , , , , , , , , , , , 
67.662, -0.012253, , , , , , , , , , , , 
67.6627941, -0.0149386, , , , , , , , , , , , 
67.6635882, -0.0166171, , , , , , , , , , , , 
67.6643824, -0.0182956, , , , , , , , , , , , 
67.6651765, -0.0176242, , , , , , , , , , , , 
67.6659706, -0.0149386, , , , , , , , , , , , 
67.6667647, -0.0129244, , , , , , , , , , , , 
67.6675588, -0.0157778, , , , , , , , , , , , 
67.6683529, -0.0169528, , , , , , , , , , , , 
67.6691471, -0.0159457, , , , , , , , , , , , 
67.6699412, -0.0166171, , , , , , , , , , , , 
67.6707353, -0.01561, , , , , , , , , , , , 
67.6715294, -0.0172885, , , , , , , , , , , , 
67.6723235, -0.0135958, , , , , , , , , , , , 
67.6731176, -0.0132601, , , , , , , , , , , , 
67.6739118, -0.0137636, , , , , , , , , , , , 
67.6747059, -0.0129244, , , , , , , , , , , , 
67.6755, -0.0162814, , , , , , , , , , , , 
67.6762941, -0.0176242, , , , , , , , , , , , 
67.6770882, -0.0149386, , , , , , , , , , , , 
67.6778824, -0.0169528, , , , , , , , , , , , 
67.6786765, -0.0162814, , , , , , , , , , , , 
67.6794706, -0.0146029, , , , , , , , , , , , 
67.6802647, -0.0115816, , , , , , , , , , , , 
67.6810588, -0.0127565, , , , , , , , , , , , 
67.6818529, -0.0119173, , , , , , , , , , , , 
67.6826471, -0.0095674, , , , , , , , , , , , 
67.6834412, -0.0092317, , , , , , , , , , , , 
67.6842353, -0.0127565, , , , , , , , , , , , 
67.6850294, -0.0139315, , , , , , , , , , , , 
67.6858235, -0.0095674, , , , , , , , , , , , 
67.6866176, -0.0109102, , , , , , , , , , , , 
67.6874118, -0.0149386, , , , , , , , , , , , 
67.6882059, -0.0159457, , , , , , , , , , , , 
67.689, -0.0112459, , , , , , , , , , , , 
67.6897941, -0.0151064, , , , , , , , , , , , 
67.6905882, -0.0159457, , , , , , , , , , , , 
67.6913824, -0.0146029, , , , , , , , , , , , 
67.6921765, -0.0179599, , , , , , , , , , , , 
67.6929706, -0.0169528, , , , , , , , , , , , 
67.6937647, -0.0140993, , , , , , , , , , , , 
67.6945588, -0.0176242, , , , , , , , , , , , 
67.6953529, -0.0182956, , , , , , , , , , , , 
67.6961471, -0.0162814, , , , , , , , , , , , 
67.6969412, -0.0119173, , , , , , , , , , , , 
67.6977353, -0.0092317, , , , , , , , , , , , 
67.6985294, -0.0182956, , , , , , , , , , , , 
67.6993235, -0.0161135, , , , , , , , , , , , 
67.7001176, -0.0132601, , , , , , , , , , , , 
67.7009118, -0.0171206, , , , , , , , , , , , 
67.7017059, -0.0139315, , , , , , , , , , , , 
67.7025, -0.0125887, , , , , , , , , , , , 
67.7032941, -0.0151064, , , , , , , , , , , , 
67.7040882, -0.0109102, , , , , , , , , , , , 
67.7048824, -0.0095674, , , , , , , , , , , , 
67.7056765, -0.0115816, , , , , , , , , , , , 
67.7064706, -0.0109102, , , , , , , , , , , , 
67.7072647, -0.0109102, , , , , , , , , , , , 
67.7080588, -0.0119173, , , , , , , , , , , , 
67.7088529, -0.0140993, , , , , , , , , , , , 
67.7096471, -0.012253, , , , , , , , , , , , 
67.7104412, -0.0125887, , , , , , , , , , , , 
67.7112353, -0.0137636, , , , , , , , , , , , 
67.7120294, -0.0142672, , , , , , , , , , , , 
67.7128235, -0.0132601, , , , , , , , , , , , 
67.7136176, -0.0105745, , , , , , , , , , , , 
67.7144118, -0.0115816, , , , , , , , , , , , 
67.7152059, -0.0132601, , , , , , , , , , , , 
67.716, -0.0109102, , , , , , , , , , , , 
67.7167941, -0.0075532, , , , , , , , , , , , 
67.7175882, -0.008896, , , , , , , , , , , , 
67.7183824, -0.0112459, , , , , , , , , , , , 
67.7191765, -0.0142672, , , , , , , , , , , , 
67.7199706, -0.0169528, , , , , , , , , , , , 
67.7207647, -0.0166171, , , , , , , , , , , , 
67.7215588, -0.0149386, , , , , , , , , , , , 
67.7223529, -0.0182956, , , , , , , , , , , , 
67.7231471, -0.0162814, , , , , , , , , , , , 
67.7239412, -0.0149386, , , , , , , , , , , , 
67.7247353, -0.0159457, , , , , , , , , , , , 
67.7255294, -0.0172885, , , , , , , , , , , , 
67.7263235, -0.0182956, , , , , , , , , , , , 
67.7271176, -0.0161135, , , , , , , , , , , , 
67.7279118, -0.01561, , , , , , , , , , , , 
67.7287059, -0.0172885, , , , , , , , , , , , 
67.7295, -0.0152743, , , , , , , , , , , , 
67.7302941, -0.0152743, , , , , , , , , , , , 
67.7310882, -0.0109102, , , , , , , , , , , , 
67.7318824, -0.0142672, , , , , , , , , , , , 
67.7326765, -0.0176242, , , , , , , , , , , , 
67.7334706, -0.0162814, , , , , , , , , , , , 
67.7342647, -0.0135958, , , , , , , , , , , , 
67.7350588, -0.0152743, , , , , , , , , , , , 
67.7358529, -0.0181277, , , , , , , , , , , , 
67.7366471, -0.0135958, , , , , , , , , , , , 
67.7374412, -0.0099031, , , , , , , , , , , , 
67.7382353, -0.0095674, , , , , , , , , , , , 
67.7390294, -0.0135958, , , , , , , , , , , , 
67.7398235, -0.0117494, , , , , , , , , , , , 
67.7406176, -0.0109102, , , , , , , , , , , , 
67.7414118, -0.0149386, , , , , , , , , , , , 
67.7422059, -0.01561, , , , , , , , , , , , 
67.743, -0.0154421, , , , , , , , , , , , 
67.7437941, -0.01561, , , , , , , , , , , , 
67.7445882, -0.0151064, , , , , , , , , , , , 
67.7453824, -0.0176242, , , , , , , , , , , , 
67.7461765, -0.0209812, , , , , , , , , , , , 
67.7469706, -0.0176242, , , , , , , , , , , , 
67.7477647, -0.01561, , , , , , , , , , , , 
67.7485588, -0.0137636, , , , , , , , , , , , 
67.7493529, -0.0137636, , , , , , , , , , , , 
67.7501471, -0.0142672, , , , , , , , , , , , 
67.7509412, -0.0151064, , , , , , , , , , , , 
67.7517353, -0.012253, , , , , , , , , , , , 
67.7525294, -0.0135958, , , , , , , , , , , , 
67.7533235, -0.0115816, , , , , , , , , , , , 
67.7541176, -0.012253, , , , , , , , , , , , 
67.7549118, -0.0149386, , , , , , , , , , , , 
67.7557059, -0.0146029, , , , , , , , , , , , 
67.7565, -0.0140993, , , , , , , , , , , , 
67.7572941, -0.014435, , , , , , , , , , , , 
67.7580882, -0.0142672, , , , , , , , , , , , 
67.7588824, -0.0142672, , , , , , , , , , , , 
67.7596765, -0.012253, , , , , , , , , , , , 
67.7604706, -0.0109102, , , , , , , , , , , , 
67.7612647, -0.0135958, , , , , , , , , , , , 
67.7620588, -0.0157778, , , , , , , , , , , , 
67.7628529, -0.0176242, , , , , , , , , , , , 
67.7636471, -0.0186313, , , , , , , , , , , , 
67.7644412, -0.0152743, , , , , , , , , , , , 
67.7652353, -0.0149386, , , , , , , , , , , , 
67.7660294, -0.01561, , , , , , , , , , , , 
67.7668235, -0.0130922, , , , , , , , , , , , 
67.7676176, -0.0102388, , , , , , , , , , , , 
